Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-07-11; 00:00:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-11; 11:52:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 11:53:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 11:54:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 11:55:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 11:56:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 11:57:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 11:58:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 11:59:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:00:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:01:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-11; 12:02:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2024-07-11; 12:03:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:04:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2024-07-11; 12:05:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:06:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2024-07-11; 12:07:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-11; 12:08:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:09:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-11; 12:10:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2024-07-11; 12:11:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:12:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:13:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-11; 12:14:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:15:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-11; 12:16:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:17:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-11; 12:18:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-11; 12:19:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:20:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-07-11; 12:21:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:22:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:23:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:24:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:25:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-11; 12:26:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:27:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-11; 12:28:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:29:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:30:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-11; 12:31:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:32:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:33:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-11; 12:34:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-11; 12:35:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:36:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-11; 12:37:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:38:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-11; 12:39:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:40:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:41:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-11; 12:42:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:43:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:44:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:45:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-11; 12:46:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:47:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:48:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-11; 12:49:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-11; 12:50:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-11; 12:51:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-11; 12:52:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:53:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:54:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-11; 12:55:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:56:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-11; 12:57:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-11; 12:58:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 12:59:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 13:00:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 13:01:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 13:02:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 13:03:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 13:04:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-11; 13:05:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 13:06:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 13:07:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 13:08:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 13:09:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-11; 13:10:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-11; 13:11:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-11; 13:12:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16649h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
