Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-10-01; 00:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 10901; 16675h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.34A; 
2024-10-01; 12:48:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 57°; 0%; 17°; 0°; 28°; 0°; 26°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 12:49:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 57°; 0%; 17°; 0°; 28°; 0°; 26°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 12:50:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 57°; 0%; 16°; 0°; 28°; 0°; 26°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 12:51:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 57°; 0%; 16°; 0°; 29°; 0°; 26°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 12:52:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 57°; 0%; 16°; 0°; 29°; 0°; 26°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 12:53:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 57°; 0%; 17°; 0°; 28°; 0°; 26°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 12:54:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 57°; 0%; 16°; 0°; 29°; 0°; 26°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 12:55:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 57°; 0%; 17°; 0°; 29°; 0°; 26°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 12:56:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 57°; 0%; 17°; 0°; 29°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 12:57:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 57°; 0%; 17°; 0°; 29°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 12:58:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 29°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 12:59:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-10-01; 13:00:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 29°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:01:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 29°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-10-01; 13:02:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 29°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:03:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 29°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-10-01; 13:04:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 29°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 13:05:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 29°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 13:06:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 29°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:07:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 29°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-10-01; 13:08:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 29°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:09:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 29°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:10:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 29°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 13:11:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:12:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 29°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 13:13:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 29°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-10-01; 13:14:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 29°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:15:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 29°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-10-01; 13:16:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 13:17:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 13:18:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:19:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:20:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:21:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:22:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-10-01; 13:23:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:24:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 13:25:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:26:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 13:27:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:28:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-10-01; 13:29:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:30:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:31:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 13:32:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 13:33:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:34:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:35:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-10-01; 13:36:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 13:37:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:38:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 13:39:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:40:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:41:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 404°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-10-01; 13:42:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:43:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:44:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 13:45:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:46:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:47:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 13:48:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 56°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 13:49:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 13:50:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:51:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 13:52:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:53:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.19A; 
2024-10-01; 13:54:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:55:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.19A; 
2024-10-01; 13:56:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:57:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 13:58:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 13:59:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 14:00:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 17°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 14:01:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 14:02:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.19A; 
2024-10-01; 14:03:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 14:04:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 14:05:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 14:06:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 14:07:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-10-01; 14:08:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-10-01; 14:09:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 55°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10902; 16677h; 33°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.19A; 
