Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-10; 00:00:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 2°; 28°; 28°; 39°; 40°; 127°; 127°; 11185; 17150h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-10; 03:39:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 250°; 81%; 0%; 0%; 0%; 84.8%; 410°; 74°; 71°; 40%; 2°; 29°; 28°; 39°; 48°; 127°; 127°; 11186; 17152h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.49A; 
2025-04-10; 03:40:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 71°; 250°; 81%; 0%; 0%; 0%; 84.8%; 410°; 74°; 71°; 0%; 2°; 29°; 28°; 39°; 50°; 127°; 127°; 11186; 17152h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-04-10; 03:41:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 71°; 250°; 81%; 0%; 0%; 0%; 84.8%; 410°; 74°; 70°; 40%; 2°; 29°; 28°; 39°; 36°; 127°; 127°; 11186; 17152h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.40A; 
2025-04-10; 03:42:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 70°; 250°; 81%; 0%; 0%; 0%; 84.8%; 409°; 74°; 70°; 40%; 2°; 29°; 28°; 39°; 31°; 127°; 127°; 11186; 17152h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.45A; 
2025-04-10; 03:43:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 70°; 250°; 81%; 0%; 0%; 0%; 84.8%; 409°; 74°; 70°; 0%; 2°; 29°; 28°; 39°; 31°; 127°; 127°; 11186; 17152h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-04-10; 03:44:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 70°; 250°; 81%; 0%; 0%; 0%; 84.8%; 409°; 74°; 70°; 40%; 2°; 29°; 29°; 39°; 38°; 127°; 127°; 11186; 17152h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.42A; 
2025-04-10; 03:45:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 70°; 250°; 81%; 0%; 0%; 0%; 84.8%; 409°; 74°; 70°; 0%; 2°; 29°; 30°; 39°; 46°; 127°; 127°; 11186; 17152h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-04-10; 03:46:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 69°; 250°; 80%; 0%; 0%; 0%; 84.8%; 409°; 74°; 69°; 0%; 2°; 29°; 35°; 39°; 46°; 127°; 127°; 11186; 17152h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-04-10; 03:47:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 69°; 248°; 80%; 0%; 0%; 0%; 84.8%; 409°; 74°; 69°; 100%; 2°; 29°; 32°; 39°; 35°; 127°; 127°; 11186; 17152h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.51A; 
2025-04-10; 03:48:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 69°; 250°; 80%; 0%; 0%; 0%; 84.8%; 409°; 74°; 69°; 0%; 2°; 29°; 30°; 39°; 30°; 127°; 127°; 11186; 17152h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-04-10; 03:49:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 84.8%; 409°; 74°; 68°; 0%; 2°; 29°; 29°; 39°; 33°; 127°; 127°; 11186; 17152h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-04-10; 03:50:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 84.8%; 409°; 74°; 68°; 0%; 2°; 29°; 29°; 39°; 43°; 127°; 127°; 11186; 17152h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-10; 03:54:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 84.8%; 408°; 74°; 67°; 0%; 2°; 29°; 30°; 39°; 30°; 127°; 127°; 11186; 17152h; 39°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.38A; 
2025-04-10; 03:55:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 84.8%; 408°; 74°; 67°; 0%; 2°; 29°; 30°; 39°; 34°; 127°; 127°; 11186; 17152h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-04-10; 03:56:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 84.8%; 408°; 74°; 66°; 0%; 2°; 29°; 30°; 39°; 44°; 127°; 127°; 11186; 17152h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-04-10; 03:57:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 84.8%; 408°; 74°; 66°; 0%; 2°; 29°; 30°; 39°; 49°; 127°; 127°; 11186; 17152h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-04-10; 03:58:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 84.8%; 408°; 74°; 66°; 0%; 2°; 29°; 31°; 39°; 38°; 127°; 127°; 11186; 17152h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-04-10; 03:59:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 84.8%; 408°; 74°; 66°; 0%; 2°; 29°; 31°; 39°; 32°; 127°; 127°; 11186; 17152h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-04-10; 04:00:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 84.8%; 408°; 74°; 66°; 0%; 2°; 29°; 28°; 39°; 30°; 127°; 127°; 11186; 17152h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-04-10; 04:01:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 84.8%; 408°; 74°; 66°; 0%; 2°; 29°; 25°; 39°; 39°; 127°; 127°; 11186; 17152h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-04-10; 04:02:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 84.8%; 408°; 74°; 66°; 0%; 2°; 29°; 24°; 39°; 49°; 127°; 127°; 11186; 17152h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-04-10; 04:03:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 84.8%; 408°; 74°; 64°; 0%; 2°; 29°; 24°; 39°; 45°; 127°; 127°; 11186; 17152h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-04-10; 04:04:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 246°; 75%; 0%; 0%; 0%; 84.8%; 408°; 74°; 64°; 0%; 2°; 29°; 25°; 39°; 34°; 127°; 127°; 11186; 17152h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-04-10; 04:05:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 84.8%; 408°; 74°; 64°; 0%; 2°; 29°; 26°; 39°; 30°; 127°; 127°; 11186; 17152h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-04-10; 04:06:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 84.8%; 408°; 74°; 64°; 0%; 2°; 29°; 26°; 39°; 32°; 127°; 127°; 11186; 17152h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-04-10; 04:07:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 84.8%; 408°; 74°; 64°; 0%; 2°; 29°; 28°; 39°; 44°; 127°; 127°; 11186; 17152h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-04-10; 04:08:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 84.8%; 408°; 74°; 64°; 0%; 2°; 29°; 28°; 39°; 50°; 127°; 127°; 11186; 17152h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-04-10; 04:09:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 84.8%; 408°; 74°; 63°; 0%; 2°; 29°; 28°; 39°; 39°; 127°; 127°; 11186; 17152h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-04-10; 04:10:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 84.8%; 408°; 74°; 62°; 0%; 2°; 29°; 28°; 39°; 32°; 127°; 127°; 11186; 17152h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-04-10; 04:11:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 84.8%; 407°; 74°; 62°; 0%; 2°; 29°; 29°; 39°; 30°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-04-10; 04:12:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 84.8%; 407°; 74°; 62°; 0%; 2°; 29°; 29°; 39°; 38°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-04-10; 04:13:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 84.8%; 407°; 74°; 61°; 0%; 2°; 29°; 29°; 39°; 48°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-04-10; 04:14:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 60°; 0%; 2°; 29°; 30°; 39°; 46°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-04-10; 04:15:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 60°; 0%; 2°; 29°; 31°; 39°; 34°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-04-10; 04:16:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 60°; 0%; 2°; 29°; 31°; 39°; 30°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-04-10; 04:17:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 59°; 0%; 2°; 29°; 32°; 39°; 32°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-04-10; 04:18:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 58°; 0%; 2°; 29°; 32°; 39°; 42°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-04-10; 04:19:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 58°; 0%; 2°; 29°; 32°; 39°; 50°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-04-10; 04:20:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 58°; 0%; 2°; 29°; 35°; 39°; 40°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-04-10; 04:21:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 58°; 0%; 2°; 29°; 28°; 39°; 32°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-04-10; 04:22:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 57°; 0%; 2°; 29°; 26°; 39°; 30°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-04-10; 04:23:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 56°; 0%; 2°; 29°; 26°; 39°; 36°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-04-10; 04:24:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 56°; 0%; 2°; 29°; 25°; 39°; 48°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-04-10; 04:25:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 56°; 0%; 2°; 29°; 26°; 39°; 50°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-04-10; 04:26:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 55°; 0%; 2°; 29°; 26°; 39°; 36°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-04-10; 04:27:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 55°; 0%; 2°; 29°; 28°; 39°; 30°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-04-10; 04:28:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 55°; 0%; 2°; 29°; 29°; 39°; 32°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-04-10; 04:29:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 54°; 0%; 2°; 29°; 27°; 39°; 40°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-04-10; 04:30:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 54°; 0%; 2°; 29°; 28°; 39°; 48°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-04-10; 04:31:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 54°; 0%; 2°; 29°; 28°; 39°; 43°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-04-10; 04:32:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 54°; 0%; 2°; 29°; 28°; 39°; 33°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-04-10; 04:33:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 53°; 0%; 1°; 29°; 28°; 39°; 30°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-04-10; 04:34:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 53°; 0%; 1°; 29°; 28°; 39°; 36°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-04-10; 04:35:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 52°; 0%; 1°; 29°; 28°; 39°; 48°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-04-10; 04:36:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 52°; 0%; 1°; 29°; 28°; 39°; 50°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-04-10; 04:37:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 51°; 0%; 1°; 29°; 28°; 39°; 36°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-04-10; 04:38:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 74°; 51°; 0%; 1°; 29°; 28°; 39°; 30°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-04-10; 04:39:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 72°; 50°; 0%; 1°; 29°; 28°; 39°; 31°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-04-10; 04:40:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 72°; 50°; 0%; 1°; 29°; 28°; 39°; 39°; 127°; 127°; 11186; 17152h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-10; 04:41:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 72°; 50°; 0%; 1°; 29°; 29°; 39°; 48°; 127°; 127°; 11186; 17152h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-04-10; 04:42:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 246°; 74%; 0%; 0%; 0%; 84.8%; 407°; 72°; 49°; 0%; 1°; 29°; 29°; 39°; 44°; 127°; 127°; 11186; 17152h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-10; 04:43:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 246°; 74%; 0%; 0%; 0%; 84.8%; 407°; 72°; 49°; 0%; 1°; 29°; 34°; 39°; 34°; 127°; 127°; 11186; 17152h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-10; 04:44:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 84.8%; 407°; 72°; 48°; 0%; 1°; 29°; 35°; 39°; 30°; 127°; 127°; 11186; 17152h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-10; 04:45:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 84.8%; 407°; 72°; 48°; 0%; 2°; 29°; 35°; 39°; 34°; 127°; 127°; 11186; 17152h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-04-10; 04:46:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 84.8%; 407°; 72°; 48°; 0%; 2°; 29°; 35°; 39°; 46°; 127°; 127°; 11186; 17152h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-10; 04:47:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 84.8%; 407°; 72°; 48°; 0%; 2°; 29°; 35°; 39°; 51°; 127°; 127°; 11186; 17152h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-10; 04:48:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 84.8%; 407°; 72°; 48°; 0%; 2°; 29°; 36°; 39°; 38°; 127°; 127°; 11186; 17152h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-10; 04:49:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 84.8%; 407°; 72°; 47°; 0%; 2°; 29°; 36°; 39°; 31°; 127°; 127°; 11186; 17152h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-10; 04:50:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 84.8%; 407°; 72°; 47°; 0%; 2°; 29°; 36°; 39°; 30°; 127°; 127°; 11186; 17152h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-10; 04:51:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 84.8%; 407°; 72°; 46°; 0%; 2°; 29°; 36°; 39°; 37°; 127°; 127°; 11186; 17152h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-10; 04:52:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 84.8%; 407°; 72°; 46°; 0%; 2°; 29°; 36°; 39°; 47°; 127°; 127°; 11186; 17152h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-10; 04:53:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 248°; 74%; 0%; 0%; 0%; 84.8%; 407°; 72°; 46°; 0%; 2°; 29°; 32°; 39°; 47°; 127°; 127°; 11186; 17152h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-10; 04:54:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 84.8%; 407°; 72°; 46°; 0%; 2°; 29°; 28°; 39°; 35°; 127°; 127°; 11186; 17152h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-10; 04:55:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 84.8%; 407°; 72°; 46°; 0%; 2°; 29°; 26°; 39°; 30°; 127°; 127°; 11186; 17152h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-10; 04:56:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 84.8%; 407°; 72°; 46°; 0%; 2°; 29°; 25°; 39°; 32°; 127°; 127°; 11186; 17152h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-10; 04:57:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 84.8%; 407°; 72°; 46°; 0%; 2°; 29°; 24°; 39°; 44°; 127°; 127°; 11186; 17152h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-10; 04:58:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 84.8%; 407°; 72°; 46°; 0%; 2°; 29°; 24°; 39°; 51°; 127°; 127°; 11186; 17152h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-10; 04:59:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 84.8%; 407°; 72°; 46°; 0%; 2°; 29°; 26°; 39°; 40°; 127°; 127°; 11186; 17152h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-10; 05:00:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 84.8%; 407°; 72°; 46°; 0%; 1°; 29°; 26°; 39°; 32°; 127°; 127°; 11186; 17152h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-10; 05:01:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 84.8%; 407°; 72°; 46°; 0%; 1°; 29°; 27°; 39°; 30°; 127°; 127°; 11186; 17152h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
