Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-06-25; 00:00:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 35°; 30°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11203; 17177h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.42A; 
2025-06-25; 10:42:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 61°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 10:43:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 61°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 10:44:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 61°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 10:45:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 61°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 10:46:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 61°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 10:47:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 61°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 10:48:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 61°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 10:49:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 61°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 10:50:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 61°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 10:51:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 10:52:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 10:53:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 10:54:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 10:55:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 10:56:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 10:57:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 10:58:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 10:59:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 11:00:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:01:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:02:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:03:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 11:04:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 11:05:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 11:06:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:07:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 28°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:08:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 28°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:09:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 28°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 11:10:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 28°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:11:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 28°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:12:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 28°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 11:13:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 28°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 11:14:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 28°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:15:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 28°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:16:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 28°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:17:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:18:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:19:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:20:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.38A; 
2025-06-25; 11:21:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 11:22:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:23:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 11:24:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 11:25:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-06-25; 11:26:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:27:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:28:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 11:29:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:30:07; übergangsbetr.;   Brenner Aus  ; 3; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 83.4%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 7.19A; 
2025-06-25; 11:31:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 11:32:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:33:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:34:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:35:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:36:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 11:37:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 70%; 0%; 0%; 0%; 100.0%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 11:38:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:39:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:40:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 11:41:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:42:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 11:43:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:44:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:45:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 11:46:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 11:47:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 11:48:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 11:49:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-06-25; 11:50:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:51:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 11:52:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:53:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 70°; 59°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:54:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 70°; 60°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 11:55:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 70°; 59°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:56:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 69°; 59°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 11:57:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 69°; 59°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 11:58:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 69°; 59°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 11:59:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 69°; 59°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 12:00:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 69°; 59°; 0%; 26°; 0°; 27°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.42A; 
2025-06-25; 12:01:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 69°; 59°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 12:02:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 69°; 59°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-06-25; 12:03:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 69°; 59°; 0%; 26°; 0°; 28°; 0°; 28°; 127°; 127°; 11204; 17179h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
