Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-05-19; 00:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 12°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 11:39:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 11:40:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 11:41:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 11:42:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 11:43:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 11:44:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 11:45:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 11:46:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 11:47:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 11:48:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 11:49:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 11:50:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 11:51:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 11:52:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 11:53:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 11:54:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 11:55:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 11:56:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 11:57:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-19; 11:58:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 11:59:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:01:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-19; 12:02:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-19; 12:03:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:04:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:05:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 12:06:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 50°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-19; 12:07:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:08:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 25°; 0°; 26°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 12:09:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 25°; 0°; 26°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:10:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 25°; 0°; 26°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:11:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 25°; 0°; 26°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:12:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 25°; 0°; 26°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-19; 12:13:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 25°; 0°; 26°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 12:14:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 25°; 0°; 26°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:15:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 25°; 0°; 26°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 12:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 25°; 0°; 26°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 12:17:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 25°; 0°; 26°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:18:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 19°; 0°; 26°; 0°; 26°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:19:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 19°; 0°; 26°; 0°; 26°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:20:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 19°; 0°; 26°; 0°; 26°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 12:21:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 19°; 0°; 26°; 0°; 26°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:22:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 19°; 0°; 26°; 0°; 26°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 12:23:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 26°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:24:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 26°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 12:25:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 26°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:26:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 26°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-19; 12:27:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 26°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-19; 12:28:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 26°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:29:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:30:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:31:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 12:32:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 12:33:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:34:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:35:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 12:36:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:37:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 12:38:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:39:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 12:40:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 12:41:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:42:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:43:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 12:44:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:45:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:46:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:47:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 12:48:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:49:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:50:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:51:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:52:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-19; 12:53:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-19; 12:54:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-19; 12:55:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 12:56:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-19; 12:57:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-19; 12:58:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-19; 12:59:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 49°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 10879; 16644h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
