Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-10-28; 00:00:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 95.1%; 401°; 64°; 28°; 0%; 8°; 26°; 25°; 30°; 29°; 127°; 127°; 10918; 16706h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-28; 04:04:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 95.1%; 400°; 54°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 04:05:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 95.1%; 400°; 54°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-28; 04:06:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 95.1%; 400°; 54°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-28; 04:07:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 95.1%; 400°; 54°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 04:08:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 95.1%; 400°; 54°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 04:09:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 95.1%; 400°; 54°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-28; 04:10:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 95.1%; 400°; 54°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 04:11:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 95.1%; 400°; 54°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 04:12:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 95.1%; 400°; 54°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 04:13:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 95.1%; 400°; 54°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 04:14:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 54°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 04:15:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 62%; 0%; 0%; 0%; 95.1%; 400°; 54°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 04:16:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 53°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 04:17:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 53°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 04:18:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 53°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 04:19:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 53°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 04:20:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 53°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 04:21:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 53°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-28; 04:22:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 53°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 04:23:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 53°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 04:24:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 52°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 04:25:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 52°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 04:26:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 52°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 04:27:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 52°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 04:28:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 52°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-28; 04:29:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 52°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 04:30:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 52°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-10-28; 04:31:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 52°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-28; 04:32:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 52°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 04:33:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 52°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-28; 04:34:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 52°; 26°; 0%; 8°; 26°; 26°; 30°; 31°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 04:35:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 52°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-28; 04:36:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 52°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 04:37:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 52°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 04:38:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 52°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 04:39:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 52°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 04:40:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 52°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 04:41:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 51°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-28; 04:42:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 51°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 04:43:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 51°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 04:44:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 51°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-28; 04:45:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 51°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 04:46:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 51°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-28; 04:47:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 51°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-28; 04:48:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 51°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-28; 04:49:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 51°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 04:50:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 51°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 04:51:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-28; 04:52:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-28; 04:53:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 04:54:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 04:55:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-28; 04:56:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-28; 04:57:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 04:58:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 04:59:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 05:00:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 05:01:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 05:02:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-10-28; 05:03:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 05:04:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 25°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-28; 05:05:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 05:06:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 05:07:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 26°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-28; 05:08:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 25°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 05:09:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 25°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 05:10:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 25°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 05:11:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 25°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 05:12:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 25°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 05:13:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 25°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 05:14:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 25°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-28; 05:15:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 25°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 05:16:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 25°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 05:17:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 25°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-28; 05:18:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 25°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-28; 05:19:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 25°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 05:20:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 50°; 25°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 05:21:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 49°; 25°; 0%; 9°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 05:22:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 49°; 25°; 0%; 9°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-28; 05:23:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 49°; 25°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-28; 05:24:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 49°; 25°; 0%; 9°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-28; 05:25:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 95.1%; 400°; 49°; 25°; 0%; 9°; 26°; 26°; 30°; 30°; 127°; 127°; 10918; 16706h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
