Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-06; 00:00:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 46°; 28°; 0%; 14°; 23°; 24°; 24°; 24°; 127°; 127°; 10860; 16608h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2024-04-06; 11:48:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 11:49:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 11:50:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 11:51:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 11:52:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-06; 11:53:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 11:54:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-06; 11:55:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 11:56:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 11:57:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 11:58:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 11:59:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:00:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:01:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-06; 12:02:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-06; 12:03:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:04:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:05:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-06; 12:06:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-06; 12:07:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-04-06; 12:08:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-06; 12:09:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:10:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:11:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-06; 12:12:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:13:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-06; 12:14:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:15:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:16:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:17:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-06; 12:18:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:19:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:20:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:21:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:22:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-06; 12:23:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-06; 12:24:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:25:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:26:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-06; 12:27:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-06; 12:28:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-06; 12:29:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:30:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:31:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:32:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:33:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:34:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:35:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:36:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-06; 12:37:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-06; 12:38:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:39:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-06; 12:40:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:41:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:42:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:43:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:44:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-06; 12:45:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-06; 12:46:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:47:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:48:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:49:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:50:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:51:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:52:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-06; 12:53:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:54:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:55:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:56:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:57:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:58:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 12:59:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 13:00:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 13:01:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 13:02:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 13:03:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 13:04:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 13:05:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-06; 13:06:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 13:07:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-06; 13:08:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 26°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10860; 16608h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
