Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-09-05; 00:00:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 21°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 03:47:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 03:48:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 03:49:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 03:50:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-05; 03:51:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 03:52:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 03:53:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 03:54:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 03:55:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 03:56:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 03:57:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 03:58:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 03:59:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:00:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-05; 04:01:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 04:02:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 04:03:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:04:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:05:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 04:06:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:07:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:08:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-05; 04:09:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:10:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:11:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-05; 04:12:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:13:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-05; 04:14:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:15:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:16:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-05; 04:17:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:18:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-05; 04:19:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:20:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 04:21:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:22:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 04:23:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:24:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:25:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:26:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:27:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:28:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 04:29:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-09-05; 04:30:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-05; 04:31:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:32:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 04:33:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 04:34:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 17°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:35:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:36:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 04:37:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 04:38:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:39:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:40:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-05; 04:41:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:42:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:43:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-05; 04:44:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:45:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 04:46:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 04:47:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:48:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-05; 04:49:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-05; 04:50:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 04:51:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:52:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:53:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-09-05; 04:54:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 04:55:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 04:56:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:57:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 04:58:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 04:59:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 05:00:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 20%; AN; ZU; TROCKEN; 0.19A; 
2024-09-05; 05:01:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 05:02:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-05; 05:03:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-05; 05:04:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 05:05:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 05:06:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 05:07:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-05; 05:08:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 10897; 16667h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
