Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-25; 00:00:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 398°; 50°; 30°; 0%; 8°; 0°; 24°; 0°; 22°; 127°; 127°; 11198; 17173h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.64A; 
2025-05-25; 11:35:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 11:36:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 11:37:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 11:38:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 11:39:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 11:40:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 11:41:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-25; 11:42:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-25; 11:43:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 11:44:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 11:45:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-25; 11:46:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 11:47:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 11:48:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 11:49:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.45A; 
2025-05-25; 11:50:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 11:51:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 11:52:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 11:53:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 11:54:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 11:55:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 11:56:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 11:57:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 11:58:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 11:59:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:00:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-25; 12:01:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:02:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:03:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:04:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:05:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 12:06:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:07:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:08:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:09:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 12:10:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:11:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-25; 12:12:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:13:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:14:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-25; 12:15:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 12:16:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:17:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 12:18:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 12:19:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 12:20:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 12:21:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:22:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 12:23:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:24:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 12:25:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:26:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:27:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:28:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:29:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 12:30:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-25; 12:31:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 12:32:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:33:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 13°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:34:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 13°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 12:35:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 13°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 12:36:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 13°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:37:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 13°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:38:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 13°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 12:39:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 13°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:40:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 13°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:41:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 13°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 12:42:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 13°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:43:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 13°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:44:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 13°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:45:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 13°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 12:46:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 13°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 12:47:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:48:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:49:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:50:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-25; 12:51:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:52:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:53:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-25; 12:54:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-25; 12:55:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 11198; 17173h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
