Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-12; 00:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.8%; 407°; 75°; 46°; 0%; 1°; 29°; 29°; 40°; 38°; 127°; 127°; 11105; 17015h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-12; 05:29:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 26°; 0%; 2°; 29°; 28°; 40°; 38°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-12; 05:30:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 67°; 26°; 0%; 2°; 29°; 28°; 40°; 38°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-12; 05:31:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 67°; 26°; 0%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-12; 05:32:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 67°; 26°; 0%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-12; 05:33:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 67°; 26°; 0%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-12; 05:34:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 67°; 26°; 0%; 2°; 29°; 29°; 41°; 38°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-12; 05:35:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 67°; 26°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-12; 05:36:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 67°; 26°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-12; 05:37:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 67°; 26°; 0%; 2°; 29°; 31°; 41°; 42°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-12; 05:38:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 67°; 26°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-12; 05:39:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 67°; 26°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-12; 05:40:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-12; 05:41:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-12; 05:42:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-12; 05:43:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-12; 05:44:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-12; 05:45:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-12; 05:46:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-12; 05:47:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 66°; 26°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-12; 05:48:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 66°; 26°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-12; 05:49:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 66°; 26°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-12; 05:50:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-12; 05:51:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-12; 05:52:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-12; 05:53:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-12; 05:54:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-12; 05:55:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-12; 05:56:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-12; 05:57:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-12; 05:58:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-12; 05:59:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 66°; 26°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-12; 06:00:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 64°; 26°; 0%; 2°; 29°; 30°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-12; 06:01:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 64°; 26°; 0%; 2°; 29°; 30°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-12; 06:02:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 64°; 26°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-12; 06:03:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 64°; 26°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-12; 06:04:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 64°; 26°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-12; 06:05:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 64°; 26°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-12; 06:06:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 64°; 26°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-12; 06:07:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 64°; 26°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-12; 06:08:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 64°; 26°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-12; 06:09:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 64°; 26°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-12; 06:10:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 64°; 26°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-12; 06:11:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 64°; 26°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-12; 06:12:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 64°; 26°; 0%; 2°; 29°; 30°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-12; 06:13:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 64°; 26°; 0%; 2°; 29°; 30°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-12; 06:14:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 64°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-12; 06:15:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 64°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-12; 06:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 64°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-12; 06:17:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 64°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-12; 06:18:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 63°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-12; 06:19:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 63°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-12; 06:20:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 63°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-12; 06:21:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 63°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-12; 06:22:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 63°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-12; 06:23:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 63°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-12; 06:24:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 62°; 26°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.36A; 
2025-02-12; 06:25:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 62°; 26°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-12; 06:26:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 62°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-12; 06:27:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 62°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-12; 06:28:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 62°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-12; 06:29:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 62°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-12; 06:30:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 62°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-12; 06:31:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 62°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-12; 06:32:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 62°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-12; 06:33:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 62°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-12; 06:34:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 62°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-12; 06:35:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 404°; 62°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-12; 06:36:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 86.8%; 404°; 61°; 25°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-12; 06:37:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 86.8%; 404°; 61°; 25°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-12; 06:38:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.8%; 404°; 61°; 25°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-12; 06:39:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.8%; 404°; 61°; 25°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-12; 06:40:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.8%; 404°; 60°; 25°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-12; 06:41:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.8%; 404°; 60°; 25°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-12; 06:42:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.8%; 404°; 60°; 25°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-12; 06:43:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.8%; 404°; 60°; 25°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-12; 06:44:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.8%; 404°; 60°; 25°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-12; 06:45:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.8%; 404°; 60°; 25°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-12; 06:46:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.8%; 404°; 60°; 25°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-12; 06:47:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.8%; 404°; 60°; 25°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-12; 06:48:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.8%; 404°; 60°; 25°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-12; 06:49:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.8%; 404°; 60°; 25°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-12; 06:50:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.8%; 404°; 60°; 25°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11105; 17015h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
