Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-19; 00:00:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 42°; 23°; 0%; 2°; 28°; 28°; 36°; 36°; 127°; 127°; 10864; 16616h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-04-19; 13:37:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 85.8%; 402°; 70°; 40°; 0%; 6°; 0°; 27°; 0°; 22°; 127°; 127°; 10865; 16618h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-19; 13:38:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 27°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 13:39:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 27°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 13:40:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 27°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 13:41:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 27°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-19; 13:42:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 27°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 13:43:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 27°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-19; 13:44:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 27°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 13:45:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 27°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 13:46:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 27°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-19; 13:47:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 27°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 13:48:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 27°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 13:49:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 27°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-19; 13:50:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 27°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-19; 13:51:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 27°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 13:52:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 27°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-19; 13:53:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 27°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-04-19; 13:54:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 27°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-19; 13:55:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 27°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 13:56:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 27°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 13:57:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 13:58:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 27°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 13:59:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:00:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 27°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:01:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:02:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-19; 14:03:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-19; 14:04:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:05:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-19; 14:06:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:07:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:08:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:09:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:10:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-19; 14:11:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:12:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:13:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-04-19; 14:14:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:15:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-04-19; 14:16:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:17:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:18:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:19:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-19; 14:20:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-19; 14:21:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-19; 14:22:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:23:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:24:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:25:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:26:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:27:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 6°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:28:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 5°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:29:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 5°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-19; 14:30:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 5°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-04-19; 14:31:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 5°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-04-19; 14:32:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 5°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:33:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 5°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:34:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 5°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-19; 14:35:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 5°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:36:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 5°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:37:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 5°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:38:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 5°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:39:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 70°; 40°; 0%; 5°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:40:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 69°; 40°; 0%; 5°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:41:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 69°; 40°; 0%; 5°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:42:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 69°; 40°; 0%; 5°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-19; 14:43:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 69°; 40°; 0%; 4°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-19; 14:44:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 69°; 40°; 0%; 4°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:45:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 69°; 40°; 0%; 4°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:46:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 69°; 40°; 0%; 4°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-04-19; 14:47:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 69°; 40°; 0%; 4°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-19; 14:48:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 69°; 40°; 0%; 4°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:49:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 69°; 40°; 0%; 4°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:50:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 69°; 40°; 0%; 4°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-19; 14:51:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 69°; 40°; 0%; 4°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-19; 14:52:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 69°; 40°; 0%; 4°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-19; 14:53:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 69°; 40°; 0%; 4°; 0°; 26°; 0°; 22°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-19; 14:54:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 69°; 40°; 0%; 4°; 27°; 27°; 35°; 20°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-19; 14:55:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 69°; 40°; 0%; 4°; 27°; 26°; 35°; 18°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-04-19; 14:56:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 401°; 69°; 40°; 0%; 4°; 27°; 22°; 35°; 24°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.32A; 
2024-04-19; 14:57:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 402°; 69°; 40°; 0%; 4°; 27°; 22°; 35°; 30°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.32A; 
2024-04-19; 14:58:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.8%; 402°; 69°; 39°; 0%; 4°; 27°; 22°; 35°; 32°; 127°; 127°; 10865; 16618h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
