Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-07-23; 00:00:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16653h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-07-23; 13:27:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16653h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-23; 13:28:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16653h; 29°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-23; 13:29:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16653h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-23; 13:30:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16653h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-23; 13:31:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16653h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-23; 13:32:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16653h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-23; 13:33:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16653h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-23; 13:34:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16653h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-23; 13:35:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16653h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-23; 13:36:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16653h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-23; 13:37:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 25°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16653h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-23; 13:38:39; übergangsbetr.;   Anheizen     ; 1; 0; 23°; 28°; 38°; 55%; 100%; 70%; 100%; 99.9%; 397°; 35°; 28°; 0%; 25°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16653h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 8.27A; 
2024-07-23; 13:39:39; übergangsbetr.;  Vorwärmphase  ; 1; 0; 23°; 28°; 38°; 55%; 100%; 45%; 0%; 99.7%; 397°; 35°; 28°; 0%; 25°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16653h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 7.47A; 
2024-07-23; 13:40:39; übergangsbetr.;  Vorwärmphase  ; 1; 0; 23°; 28°; 38°; 55%; 100%; 45%; 0%; 99.7%; 397°; 35°; 28°; 0%; 25°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16653h; 28°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 7.40A; 
2024-07-23; 13:41:39; übergangsbetr.;  Vorwärmphase  ; 1; 0; 23°; 28°; 38°; 55%; 100%; 45%; 0%; 99.7%; 397°; 35°; 28°; 0%; 25°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16653h; 28°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 6.77A; 
2024-07-23; 13:42:39; übergangsbetr.;    Zünden      ; 1; 0; 23°; 29°; 39°; 55%; 100%; 66%; 60%; 99.7%; 397°; 35°; 28°; 0%; 25°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16653h; 28°; 80°; 23°; 16%; AUS; OFFEN; TROCKEN; 7.09A; 
2024-07-23; 13:43:39; übergangsbetr.;    Zünden      ; 1; 0; 23°; 41°; 51°; 57%; 100%; 66%; 60%; 99.6%; 397°; 35°; 28°; 0%; 25°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16653h; 28°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 7.91A; 
2024-07-23; 13:44:39; übergangsbetr.;    Heizen      ; 1; 0; 24°; 50°; 60°; 61%; 100%; 45%; 62%; 99.5%; 398°; 35°; 28°; 0%; 25°; 0°; 24°; 0°; 23°; 127°; 127°; 10891; 16653h; 28°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.02A; 
2024-07-23; 13:45:39; übergangsbetr.;    Heizen      ; 1; 0; 25°; 55°; 65°; 64%; 100%; 47%; 65%; 99.4%; 398°; 35°; 28°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 10891; 16653h; 28°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 1.08A; 
2024-07-23; 13:46:39; übergangsbetr.;    Heizen      ; 1; 0; 26°; 63°; 73°; 67%; 100%; 48%; 68%; 99.2%; 398°; 34°; 28°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 10891; 16653h; 28°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.04A; 
2024-07-23; 13:47:39; übergangsbetr.;    Heizen      ; 1; 0; 29°; 71°; 81°; 71%; 100%; 50%; 70%; 99.1%; 399°; 35°; 28°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 10891; 16653h; 28°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 0.95A; 
2024-07-23; 13:48:39; übergangsbetr.;    Heizen      ; 1; 0; 32°; 77°; 87°; 74%; 100%; 52%; 73%; 99.0%; 400°; 35°; 28°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 10891; 16653h; 28°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 1.97A; 
2024-07-23; 13:49:39; übergangsbetr.;    Heizen      ; 1; 0; 35°; 85°; 95°; 77%; 100%; 53%; 76%; 98.9%; 400°; 34°; 28°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 10891; 16653h; 28°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.04A; 
2024-07-23; 13:50:38; übergangsbetr.;    Heizen      ; 1; 0; 38°; 91°; 101°; 81%; 100%; 55%; 78%; 98.7%; 401°; 34°; 28°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 10891; 16653h; 28°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 1.34A; 
2024-07-23; 13:51:38; übergangsbetr.;    Heizen      ; 1; 0; 42°; 97°; 107°; 84%; 100%; 57%; 82%; 98.6%; 401°; 34°; 28°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 10891; 16653h; 28°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.10A; 
2024-07-23; 13:52:38; übergangsbetr.;    Heizen      ; 1; 0; 46°; 103°; 113°; 87%; 76%; 58%; 84%; 98.5%; 403°; 34°; 28°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 10891; 16653h; 29°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 1.57A; 
2024-07-23; 13:53:38; übergangsbetr.;    Heizen      ; 1; 0; 50°; 108°; 118°; 91%; 46%; 60%; 86%; 98.3%; 403°; 34°; 28°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 10891; 16653h; 29°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-07-23; 13:54:38; übergangsbetr.;    Heizen      ; 1; 0; 54°; 114°; 124°; 94%; 36%; 62%; 90%; 98.2%; 405°; 34°; 28°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 10891; 16653h; 29°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-07-23; 13:55:38; übergangsbetr.;    Heizen      ; 1; 0; 58°; 119°; 129°; 97%; 37%; 63%; 92%; 98.0%; 406°; 34°; 28°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 10891; 16653h; 29°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.74A; 
2024-07-23; 13:56:38; übergangsbetr.;    Heizen      ; 1; 0; 64°; 122°; 132°; 100%; 39%; 65%; 95%; 97.9%; 406°; 34°; 28°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 10891; 16653h; 29°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.93A; 
2024-07-23; 13:57:38; übergangsbetr.;    Heizen      ; 1; 0; 66°; 125°; 132°; 97%; 37%; 63%; 91%; 97.7%; 407°; 34°; 28°; 48%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 10891; 16653h; 29°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.40A; 
2024-07-23; 13:58:38; übergangsbetr.;    Heizen      ; 1; 0; 68°; 129°; 127°; 89%; 35%; 60%; 86%; 97.5%; 407°; 34°; 28°; 46%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 10891; 16653h; 29°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.82A; 
2024-07-23; 13:59:38; übergangsbetr.;    Heizen      ; 1; 0; 70°; 130°; 130°; 91%; 35%; 60%; 87%; 97.4%; 408°; 34°; 28°; 40%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 10891; 16653h; 29°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.82A; 
2024-07-23; 14:00:38; übergangsbetr.;    Heizen      ; 1; 0; 72°; 131°; 128°; 87%; 35%; 58%; 84%; 97.3%; 408°; 34°; 28°; 40%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 10891; 16653h; 29°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.04A; 
2024-07-23; 14:01:38; übergangsbetr.;    Heizen      ; 1; 0; 72°; 132°; 128°; 85%; 35%; 57%; 82%; 97.1%; 408°; 34°; 28°; 40%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 10891; 16653h; 29°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-07-23; 14:02:38; übergangsbetr.;    Heizen      ; 1; 0; 74°; 133°; 126°; 80%; 35%; 55%; 78%; 97.0%; 409°; 34°; 29°; 41%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 29°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.84A; 
2024-07-23; 14:03:38; übergangsbetr.;    Heizen      ; 1; 0; 76°; 134°; 124°; 75%; 35%; 52%; 74%; 96.9%; 410°; 34°; 29°; 45%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 10891; 16653h; 30°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-07-23; 14:04:38; übergangsbetr.;    Heizen      ; 1; 0; 76°; 133°; 126°; 75%; 35%; 52%; 74%; 96.7%; 410°; 34°; 29°; 43%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 30°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-07-23; 14:05:38; übergangsbetr.;    Heizen      ; 1; 0; 76°; 133°; 124°; 69%; 35%; 49%; 69%; 96.6%; 412°; 34°; 29°; 50%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 30°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 1.87A; 
2024-07-23; 14:06:38; übergangsbetr.;    Heizen      ; 1; 0; 77°; 132°; 124°; 68%; 35%; 49%; 69%; 96.5%; 412°; 34°; 29°; 53%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 30°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-07-23; 14:07:38; übergangsbetr.;    Heizen      ; 1; 0; 78°; 132°; 124°; 65%; 35%; 48%; 67%; 96.4%; 412°; 34°; 30°; 58%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 30°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-07-23; 14:08:38; übergangsbetr.;    Heizen      ; 1; 0; 78°; 131°; 126°; 66%; 35%; 49%; 69%; 96.3%; 412°; 34°; 30°; 61%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 30°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 1.91A; 
2024-07-23; 14:09:38; übergangsbetr.;    Heizen      ; 1; 0; 78°; 131°; 128°; 68%; 35%; 50%; 70%; 96.1%; 412°; 34°; 30°; 59%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 30°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-07-23; 14:10:38; übergangsbetr.;    Heizen      ; 1; 0; 77°; 133°; 132°; 70%; 35%; 50%; 71%; 96.0%; 413°; 35°; 30°; 54%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 31°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-07-23; 14:11:38; übergangsbetr.;    Heizen      ; 1; 0; 77°; 133°; 134°; 73%; 35%; 52%; 74%; 95.9%; 414°; 35°; 30°; 54%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 31°; 80°; 24°; 18%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-07-23; 14:12:38; übergangsbetr.;    Heizen      ; 1; 0; 76°; 135°; 138°; 75%; 35%; 52%; 74%; 95.8%; 414°; 35°; 30°; 49%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 31°; 80°; 25°; 16%; AUS; OFFEN; TROCKEN; 2.18A; 
2024-07-23; 14:13:38; übergangsbetr.;    Heizen      ; 1; 0; 76°; 136°; 143°; 79%; 35%; 54%; 77%; 95.7%; 414°; 36°; 30°; 40%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 31°; 80°; 25°; 17%; AUS; OFFEN; TROCKEN; 1.70A; 
2024-07-23; 14:14:38; übergangsbetr.;    Heizen      ; 1; 0; 76°; 136°; 145°; 82%; 35%; 56%; 80%; 95.5%; 414°; 36°; 30°; 40%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 31°; 80°; 25°; 16%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-07-23; 14:15:38; übergangsbetr.;    Heizen      ; 1; 0; 76°; 139°; 147°; 82%; 35%; 56%; 80%; 95.4%; 415°; 37°; 30°; 40%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 31°; 80°; 25°; 17%; AUS; OFFEN; TROCKEN; 2.63A; 
2024-07-23; 14:16:38; übergangsbetr.;    Heizen      ; 1; 0; 76°; 141°; 149°; 83%; 35%; 56%; 81%; 95.3%; 416°; 38°; 30°; 40%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 32°; 80°; 25°; 16%; AUS; OFFEN; TROCKEN; 3.20A; 
2024-07-23; 14:17:39; übergangsbetr.;    Heizen      ; 1; 0; 76°; 142°; 147°; 81%; 35%; 55%; 79%; 95.1%; 416°; 39°; 31°; 51%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 32°; 80°; 25°; 17%; AUS; OFFEN; TROCKEN; 2.67A; 
2024-07-23; 14:18:39; übergangsbetr.;    Heizen      ; 1; 0; 76°; 143°; 149°; 83%; 35%; 56%; 80%; 95.0%; 416°; 41°; 31°; 51%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 32°; 80°; 25°; 17%; AUS; OFFEN; TROCKEN; 2.04A; 
2024-07-23; 14:19:39; übergangsbetr.;    Heizen      ; 1; 0; 77°; 144°; 148°; 82%; 35%; 56%; 80%; 94.9%; 417°; 42°; 31°; 56%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 32°; 80°; 25°; 17%; AUS; OFFEN; TROCKEN; 3.18A; 
2024-07-23; 14:20:39; übergangsbetr.;    Heizen      ; 1; 0; 78°; 144°; 148°; 84%; 35%; 56%; 81%; 94.7%; 417°; 44°; 32°; 61%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 32°; 80°; 25°; 17%; AUS; OFFEN; TROCKEN; 2.69A; 
2024-07-23; 14:21:39; übergangsbetr.;    Heizen      ; 1; 0; 78°; 147°; 148°; 83%; 35%; 56%; 81%; 94.6%; 418°; 46°; 32°; 66%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 33°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.40A; 
2024-07-23; 14:22:39; übergangsbetr.;    Heizen      ; 1; 0; 78°; 147°; 150°; 87%; 35%; 58%; 84%; 94.4%; 419°; 46°; 32°; 65%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 33°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.82A; 
2024-07-23; 14:23:39; übergangsbetr.;    Heizen      ; 1; 0; 76°; 148°; 158°; 96%; 39%; 65%; 95%; 94.3%; 419°; 48°; 32°; 51%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 33°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-07-23; 14:24:39; übergangsbetr.;    Heizen      ; 1; 0; 76°; 151°; 159°; 95%; 36%; 62%; 90%; 94.1%; 420°; 49°; 32°; 51%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 34°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.93A; 
2024-07-23; 14:25:39; übergangsbetr.;    Heizen      ; 1; 0; 78°; 152°; 157°; 93%; 35%; 61%; 89%; 94.0%; 421°; 50°; 32°; 60%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 34°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 3.22A; 
2024-07-23; 14:26:39; übergangsbetr.;    Heizen      ; 1; 0; 77°; 152°; 161°; 99%; 38%; 64%; 94%; 93.8%; 422°; 51°; 32°; 54%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 34°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-07-23; 14:27:39; übergangsbetr.;    Heizen      ; 1; 0; 77°; 152°; 162°; 98%; 39%; 65%; 95%; 93.7%; 422°; 52°; 32°; 54%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 34°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.93A; 
2024-07-23; 14:28:39; übergangsbetr.;    Heizen      ; 1; 0; 77°; 154°; 163°; 99%; 39%; 65%; 95%; 93.5%; 422°; 52°; 32°; 54%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 34°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.91A; 
2024-07-23; 14:29:39; übergangsbetr.;    Heizen      ; 1; 0; 78°; 153°; 162°; 100%; 39%; 65%; 95%; 93.4%; 423°; 54°; 32°; 59%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 34°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 3.18A; 
2024-07-23; 14:30:39; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 162°; 99%; 38%; 64%; 94%; 93.2%; 424°; 54°; 32°; 55%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16653h; 35°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.12A; 
2024-07-23; 14:31:39; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 164°; 100%; 39%; 65%; 95%; 93.0%; 424°; 54°; 32°; 55%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16654h; 35°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 3.22A; 
2024-07-23; 14:32:39; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 164°; 100%; 39%; 65%; 95%; 92.9%; 424°; 55°; 33°; 55%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16654h; 35°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.91A; 
2024-07-23; 14:33:39; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 164°; 100%; 39%; 65%; 95%; 92.7%; 425°; 56°; 33°; 55%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16654h; 35°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 3.16A; 
2024-07-23; 14:34:39; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 164°; 100%; 39%; 65%; 95%; 92.5%; 425°; 57°; 33°; 55%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16654h; 35°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 3.29A; 
2024-07-23; 14:35:39; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 164°; 100%; 39%; 65%; 95%; 92.4%; 425°; 58°; 33°; 55%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16654h; 35°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 3.29A; 
2024-07-23; 14:36:39; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 164°; 100%; 39%; 65%; 95%; 92.2%; 426°; 58°; 33°; 55%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16654h; 35°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 2.67A; 
2024-07-23; 14:37:39; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 165°; 100%; 39%; 65%; 95%; 92.1%; 427°; 58°; 33°; 55%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16654h; 36°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 2.88A; 
2024-07-23; 14:38:39; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 165°; 100%; 39%; 65%; 95%; 91.9%; 427°; 59°; 33°; 55%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16654h; 36°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 2.33A; 
2024-07-23; 14:39:39; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 166°; 100%; 39%; 65%; 95%; 91.7%; 427°; 60°; 33°; 55%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16654h; 36°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 2.38A; 
2024-07-23; 14:40:39; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 166°; 100%; 39%; 65%; 95%; 91.6%; 428°; 60°; 34°; 55%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16654h; 36°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 3.18A; 
2024-07-23; 14:41:39; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 166°; 99%; 38%; 64%; 94%; 91.4%; 428°; 62°; 34°; 55%; 25°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16654h; 36°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-07-23; 14:42:39; übergangsbetr.;    Heizen      ; 1; 0; 76°; 161°; 167°; 100%; 38%; 64%; 94%; 91.3%; 428°; 62°; 34°; 50%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10891; 16654h; 36°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 2.67A; 
2024-07-23; 14:43:39; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 167°; 100%; 39%; 65%; 95%; 91.1%; 428°; 62°; 34°; 55%; 24°; 0°; 24°; 0°; 25°; 127°; 127°; 10891; 16654h; 36°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-07-23; 14:44:38; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 168°; 100%; 39%; 65%; 95%; 90.9%; 429°; 63°; 34°; 54%; 24°; 0°; 25°; 0°; 25°; 127°; 127°; 10891; 16654h; 37°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 2.57A; 
2024-07-23; 14:45:38; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 168°; 100%; 39%; 65%; 95%; 90.8%; 431°; 64°; 34°; 54%; 24°; 0°; 25°; 0°; 25°; 127°; 127°; 10891; 16654h; 37°; 80°; 27°; 15%; AUS; OFFEN; TROCKEN; 3.16A; 
2024-07-23; 14:46:38; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 168°; 100%; 38%; 64%; 93%; 90.6%; 431°; 64°; 34°; 54%; 25°; 0°; 25°; 0°; 25°; 127°; 127°; 10891; 16654h; 37°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-07-23; 14:47:38; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 169°; 100%; 39%; 65%; 95%; 90.5%; 431°; 64°; 34°; 55%; 25°; 0°; 25°; 0°; 25°; 127°; 127°; 10891; 16654h; 37°; 80°; 28°; 15%; AUS; OFFEN; TROCKEN; 2.82A; 
