Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-10-17; 00:00:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 52°; 32°; 0%; 10°; 24°; 34°; 28°; 30°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-17; 04:27:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 48°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 04:28:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 48°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-17; 04:29:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-17; 04:30:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-17; 04:31:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-17; 04:32:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 04:33:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 04:34:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-17; 04:35:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-17; 04:36:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-17; 04:37:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-17; 04:38:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 04:39:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-17; 04:40:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 04:41:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-17; 04:42:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-17; 04:43:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 04:44:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-17; 04:45:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-10-17; 04:46:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-17; 04:47:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 04:48:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 04:49:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 04:50:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 04:51:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 29°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-17; 04:52:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 04:53:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 04:54:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-17; 04:55:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 04:56:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 04:57:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-17; 04:58:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-17; 04:59:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-17; 05:00:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 05:01:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 05:02:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 47°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-17; 05:03:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-17; 05:04:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 05:05:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 05:06:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-17; 05:07:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-17; 05:08:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-17; 05:09:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-17; 05:10:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-17; 05:11:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-17; 05:12:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-17; 05:13:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 05:14:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-17; 05:15:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-17; 05:16:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-17; 05:17:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-17; 05:18:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 8°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-17; 05:19:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 8°; 26°; 34°; 30°; 28°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-17; 05:20:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 8°; 26°; 34°; 30°; 28°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-17; 05:21:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 30°; 28°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-17; 05:22:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 30°; 28°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 05:23:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 30°; 28°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 05:24:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-17; 05:25:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 30°; 29°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 05:26:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 30°; 30°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-17; 05:27:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 30°; 30°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-17; 05:28:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 30°; 30°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 05:29:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 30°; 30°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-17; 05:30:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 31°; 30°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-17; 05:31:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 32°; 31°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-17; 05:32:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 32°; 32°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-17; 05:33:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 32°; 32°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 05:34:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 32°; 32°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-17; 05:35:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 32°; 32°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 05:36:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 32°; 34°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-17; 05:37:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 32°; 36°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 05:38:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 32°; 36°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-17; 05:39:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 32°; 36°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-17; 05:40:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 32°; 34°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-17; 05:41:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 32°; 33°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 05:42:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 32°; 32°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-17; 05:43:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 32°; 32°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-17; 05:44:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 32°; 32°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-17; 05:45:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 46°; 28°; 0%; 7°; 26°; 34°; 32°; 32°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-17; 05:46:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 45°; 28°; 0%; 7°; 26°; 34°; 32°; 32°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-17; 05:47:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 45°; 28°; 0%; 7°; 26°; 34°; 32°; 32°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-17; 05:48:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 31°; 41°; 56%; 0%; 0%; 0%; 86.8%; 398°; 45°; 28°; 0%; 7°; 26°; 34°; 32°; 32°; 127°; 127°; 10911; 16693h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
