Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-11; 00:00:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 38°; 26°; 0%; 2°; 28°; 24°; 35°; 33°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-11; 11:35:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 12°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 11:36:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 13°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 11:37:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 13°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 11:38:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 13°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 11:39:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 13°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 11:40:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 13°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 11:41:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 13°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 11:42:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 13°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 11:43:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 13°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 11:44:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 13°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 11:45:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 13°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 11:46:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 13°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 11:47:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 13°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 11:48:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 14°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 11:49:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 14°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 11:50:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 14°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 13%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 11:51:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 13°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 11:52:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 14°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 11:53:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 14°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 11:54:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 14°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 11:55:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 14°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 11:56:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 14°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 11:57:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 14°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 11:58:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 14°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-04-11; 11:59:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 14°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 12:00:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 14°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:01:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 14°; 0°; 26°; 0°; 21°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-11; 12:02:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 14°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-11; 12:03:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 52°; 0%; 14°; 0°; 26°; 0°; 22°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 12:04:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 51°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 12:05:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 51°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:06:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 51°; 0%; 14°; 0°; 26°; 0°; 29°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 12:07:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 51°; 0%; 14°; 0°; 26°; 0°; 30°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 12:08:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:09:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 26°; 0°; 33°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 12:10:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 26°; 0°; 36°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-11; 12:11:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 26°; 0°; 38°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:12:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 26°; 0°; 40°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 12:13:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 26°; 0°; 42°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:15:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 26°; 0°; 44°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 12:16:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 26°; 0°; 45°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 12:17:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 26°; 0°; 46°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:18:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 26°; 0°; 46°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 12:19:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 26°; 0°; 46°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 12:20:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 26°; 0°; 46°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 12:20:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 26°; 0°; 46°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:21:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 26°; 0°; 46°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 12:22:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 26°; 0°; 46°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:23:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 26°; 0°; 45°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:24:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 26°; 0°; 45°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 12:25:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 26°; 0°; 45°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:26:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 26°; 0°; 44°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:27:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 26°; 0°; 44°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:28:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 26°; 0°; 44°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-11; 12:29:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 26°; 0°; 44°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 12:30:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 27°; 0°; 44°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:31:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 27°; 0°; 44°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 12:32:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 27°; 0°; 44°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:33:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 27°; 0°; 44°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 12:34:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 27°; 0°; 44°; 127°; 127°; 10862; 16612h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-11; 12:35:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 27°; 0°; 44°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 12:36:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 27°; 0°; 44°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:37:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 27°; 0°; 44°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:38:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 27°; 0°; 44°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:39:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 27°; 0°; 44°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:40:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 27°; 0°; 44°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:41:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 27°; 0°; 44°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:42:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 27°; 0°; 44°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:43:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 27°; 0°; 44°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 12:44:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 27°; 0°; 44°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:45:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 28°; 0°; 44°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 12:46:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 28°; 0°; 44°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:47:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 28°; 0°; 44°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:48:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 28°; 0°; 43°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:49:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 28°; 0°; 43°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:50:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 28°; 0°; 43°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-11; 12:51:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 50°; 0%; 14°; 0°; 28°; 0°; 43°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:52:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 49°; 0%; 14°; 0°; 28°; 0°; 43°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:53:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 49°; 0%; 14°; 0°; 28°; 0°; 43°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:54:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 49°; 0%; 14°; 0°; 28°; 0°; 43°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:55:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 49°; 0%; 14°; 0°; 28°; 0°; 43°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-11; 12:56:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 70°; 49°; 0%; 14°; 0°; 28°; 0°; 43°; 127°; 127°; 10862; 16612h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
