Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-07-13; 00:00:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 38°; 32°; 0%; 14°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 11:47:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 11:48:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 11:49:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 11:50:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-13; 11:51:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 11:52:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-13; 11:53:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-13; 11:54:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 11:55:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 11:56:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 11:57:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 11:58:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 11:59:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-13; 12:00:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2025-07-13; 12:01:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-13; 12:02:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-13; 12:03:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:04:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:05:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:06:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2025-07-13; 12:07:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-13; 12:08:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:09:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:10:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-13; 12:11:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-13; 12:12:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:13:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-13; 12:14:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-13; 12:15:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-13; 12:16:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:17:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.28A; 
2025-07-13; 12:18:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 24°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:19:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 24°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:20:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 24°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:21:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 24°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-13; 12:22:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 31°; 0%; 24°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:23:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:24:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:25:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:26:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:27:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-13; 12:28:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:29:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-13; 12:30:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-13; 12:31:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:32:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-13; 12:33:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:34:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:35:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-13; 12:36:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:37:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:38:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:39:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-13; 12:40:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:41:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:42:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:43:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:44:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:45:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.34A; 
2025-07-13; 12:46:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:47:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:48:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:49:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-13; 12:50:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:51:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-13; 12:52:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-13; 12:53:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-13; 12:54:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:55:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:56:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-13; 12:57:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:58:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 12:59:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-13; 13:00:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 13:01:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 13:02:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 13:03:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-13; 13:04:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-13; 13:05:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-13; 13:06:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-13; 13:07:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 36°; 30°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
