Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-09-19; 00:00:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10899; 16671h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-19; 11:18:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 165°; 100%; 39%; 65%; 95%; 90.9%; 424°; 62°; 33°; 56%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 10900; 16672h; 35°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-09-19; 11:19:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 165°; 99%; 38%; 64%; 94%; 90.8%; 424°; 62°; 33°; 56%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 10900; 16672h; 35°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.48A; 
2024-09-19; 11:20:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 167°; 100%; 39%; 65%; 95%; 90.6%; 425°; 63°; 33°; 56%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 10900; 16672h; 36°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.95A; 
2024-09-19; 11:21:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 167°; 100%; 39%; 65%; 95%; 90.4%; 426°; 63°; 33°; 56%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 10900; 16672h; 36°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.21A; 
2024-09-19; 11:22:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 167°; 100%; 39%; 65%; 95%; 90.3%; 426°; 64°; 33°; 56%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 10900; 16672h; 36°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.38A; 
2024-09-19; 11:23:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 168°; 100%; 39%; 65%; 95%; 90.1%; 426°; 64°; 33°; 56%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 10900; 16672h; 36°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.40A; 
2024-09-19; 11:24:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 168°; 100%; 39%; 65%; 95%; 90.0%; 426°; 64°; 33°; 56%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 10900; 16672h; 36°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 3.16A; 
2024-09-19; 11:25:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 168°; 100%; 39%; 65%; 95%; 89.8%; 426°; 64°; 33°; 56%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 10900; 16672h; 36°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-09-19; 11:26:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 168°; 100%; 39%; 65%; 95%; 89.6%; 426°; 64°; 33°; 56%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 10900; 16672h; 36°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.69A; 
2024-09-19; 11:27:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 168°; 100%; 39%; 65%; 95%; 89.5%; 426°; 66°; 33°; 56%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 10900; 16672h; 36°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.78A; 
2024-09-19; 11:28:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 168°; 100%; 39%; 65%; 95%; 89.3%; 428°; 66°; 34°; 56%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 10900; 16672h; 37°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.86A; 
2024-09-19; 11:29:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 168°; 100%; 39%; 65%; 95%; 89.2%; 428°; 66°; 34°; 56%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 10900; 16672h; 37°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.82A; 
2024-09-19; 11:30:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 168°; 99%; 38%; 64%; 94%; 89.0%; 428°; 66°; 34°; 56%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 10900; 16672h; 37°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.50A; 
2024-09-19; 11:31:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 168°; 100%; 39%; 65%; 95%; 88.8%; 428°; 66°; 35°; 56%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 10900; 16672h; 37°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.46A; 
2024-09-19; 11:32:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 168°; 100%; 39%; 65%; 95%; 88.7%; 428°; 66°; 36°; 56%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 10900; 16672h; 37°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.91A; 
2024-09-19; 11:33:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 168°; 100%; 39%; 65%; 95%; 88.5%; 428°; 66°; 36°; 56%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 10900; 16672h; 37°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 3.22A; 
2024-09-19; 11:34:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 168°; 100%; 39%; 65%; 95%; 88.4%; 428°; 67°; 38°; 56%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 10900; 16672h; 37°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.35A; 
2024-09-19; 11:35:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 168°; 100%; 39%; 65%; 95%; 88.2%; 428°; 67°; 38°; 56%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 10900; 16672h; 37°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-09-19; 11:36:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 168°; 100%; 39%; 65%; 95%; 88.0%; 428°; 67°; 40°; 56%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 10900; 16672h; 37°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.44A; 
2024-09-19; 11:37:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 168°; 100%; 39%; 65%; 95%; 87.9%; 429°; 68°; 42°; 56%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 10900; 16672h; 37°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 3.18A; 
2024-09-19; 11:38:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 168°; 100%; 39%; 65%; 95%; 87.7%; 429°; 68°; 43°; 56%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 10900; 16672h; 37°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 3.16A; 
2024-09-19; 11:39:46; übergangsbetr.;    Heizen      ; 1; 0; 78°; 161°; 166°; 97%; 37%; 63%; 92%; 87.5%; 430°; 68°; 45°; 61%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 10900; 16672h; 38°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.52A; 
2024-09-19; 11:40:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 169°; 100%; 39%; 65%; 95%; 87.4%; 430°; 68°; 46°; 57%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 10900; 16672h; 38°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.23A; 
2024-09-19; 11:41:46; übergangsbetr.;    Heizen      ; 1; 0; 78°; 161°; 168°; 99%; 38%; 64%; 94%; 87.2%; 430°; 69°; 48°; 62%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 10900; 16672h; 38°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 3.01A; 
2024-09-19; 11:42:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 170°; 100%; 39%; 65%; 95%; 87.1%; 430°; 69°; 49°; 58%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 10900; 16672h; 38°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.86A; 
2024-09-19; 11:43:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 170°; 100%; 39%; 65%; 95%; 86.9%; 430°; 69°; 50°; 58%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 10900; 16672h; 38°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.44A; 
2024-09-19; 11:44:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 170°; 100%; 39%; 65%; 95%; 86.7%; 430°; 70°; 52°; 59%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 10900; 16672h; 38°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.78A; 
2024-09-19; 11:45:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 170°; 100%; 39%; 65%; 95%; 86.6%; 430°; 70°; 53°; 59%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 10900; 16672h; 38°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 3.01A; 
2024-09-19; 11:46:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 170°; 99%; 38%; 64%; 94%; 86.4%; 430°; 70°; 54°; 59%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 10900; 16673h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-09-19; 11:47:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 170°; 100%; 39%; 65%; 95%; 86.3%; 430°; 70°; 55°; 59%; 17°; 0°; 25°; 0°; 24°; 127°; 127°; 10900; 16673h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.78A; 
2024-09-19; 11:48:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 170°; 100%; 39%; 65%; 95%; 86.1%; 430°; 71°; 56°; 59%; 17°; 0°; 26°; 0°; 24°; 127°; 127°; 10900; 16673h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.46A; 
2024-09-19; 11:49:46; übergangsbetr.;    Heizen      ; 1; 0; 76°; 160°; 170°; 99%; 38%; 64%; 93%; 85.9%; 430°; 72°; 58°; 54%; 17°; 0°; 26°; 0°; 24°; 127°; 127°; 10900; 16673h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.74A; 
2024-09-19; 11:50:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 170°; 100%; 39%; 65%; 95%; 85.8%; 430°; 72°; 58°; 58%; 17°; 0°; 26°; 0°; 24°; 127°; 127°; 10900; 16673h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.67A; 
2024-09-19; 11:51:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 168°; 98%; 38%; 64%; 93%; 85.6%; 431°; 72°; 59°; 57%; 17°; 0°; 26°; 0°; 24°; 127°; 127°; 10900; 16673h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-09-19; 11:52:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 169°; 100%; 39%; 65%; 95%; 85.5%; 432°; 72°; 60°; 57%; 17°; 0°; 26°; 0°; 24°; 127°; 127°; 10900; 16673h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.21A; 
2024-09-19; 11:53:46; übergangsbetr.;    Heizen      ; 1; 0; 76°; 160°; 167°; 100%; 39%; 65%; 95%; 85.3%; 432°; 72°; 61°; 52%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.67A; 
2024-09-19; 11:54:46; übergangsbetr.;    Heizen      ; 1; 0; 76°; 160°; 167°; 100%; 39%; 65%; 95%; 85.1%; 432°; 74°; 62°; 49%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-09-19; 11:55:46; übergangsbetr.;    Heizen      ; 1; 0; 76°; 161°; 168°; 100%; 39%; 65%; 95%; 85.0%; 433°; 74°; 63°; 48%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 39°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.69A; 
2024-09-19; 11:56:46; übergangsbetr.;    Heizen      ; 1; 0; 76°; 161°; 168°; 100%; 39%; 65%; 95%; 84.8%; 433°; 74°; 64°; 46%; 18°; 0°; 26°; 0°; 25°; 127°; 127°; 10900; 16673h; 39°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.02A; 
2024-09-19; 11:57:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 168°; 100%; 39%; 65%; 95%; 84.7%; 433°; 74°; 64°; 51%; 18°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 39°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.35A; 
2024-09-19; 11:58:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 167°; 98%; 38%; 64%; 93%; 84.5%; 433°; 74°; 64°; 50%; 18°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 39°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.82A; 
2024-09-19; 11:59:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 168°; 100%; 39%; 65%; 95%; 84.3%; 433°; 74°; 66°; 50%; 18°; 0°; 26°; 0°; 26°; 127°; 127°; 10900; 16673h; 39°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.14A; 
2024-09-19; 12:00:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 167°; 100%; 39%; 65%; 95%; 84.2%; 433°; 75°; 66°; 49%; 18°; 0°; 29°; 0°; 28°; 127°; 127°; 10900; 16673h; 39°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-09-19; 12:01:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 167°; 100%; 39%; 65%; 95%; 84.0%; 433°; 76°; 66°; 49%; 18°; 0°; 30°; 0°; 29°; 127°; 127°; 10900; 16673h; 39°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.57A; 
2024-09-19; 12:02:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 167°; 100%; 39%; 65%; 95%; 83.9%; 433°; 76°; 67°; 50%; 18°; 0°; 30°; 0°; 29°; 127°; 127°; 10900; 16673h; 39°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.55A; 
2024-09-19; 12:03:46; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 168°; 100%; 39%; 65%; 95%; 83.7%; 434°; 76°; 68°; 50%; 18°; 0°; 50°; 0°; 33°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.74A; 
2024-09-19; 12:04:46; übergangsbetr.;    Heizen      ; 1; 0; 78°; 163°; 167°; 98%; 38%; 64%; 93%; 83.5%; 434°; 76°; 69°; 55%; 18°; 0°; 62°; 0°; 38°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.14A; 
2024-09-19; 12:05:46; übergangsbetr.;    Heizen      ; 1; 0; 78°; 163°; 168°; 100%; 39%; 65%; 95%; 83.4%; 434°; 76°; 70°; 58%; 18°; 0°; 68°; 0°; 45°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.16A; 
2024-09-19; 12:06:46; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 164°; 168°; 99%; 35%; 40%; 0%; 83.2%; 435°; 77°; 71°; 60%; 18°; 0°; 71°; 0°; 50°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.97A; 
2024-09-19; 12:07:46; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 156°; 170°; 100%; 35%; 40%; 0%; 83.2%; 435°; 77°; 72°; 64%; 18°; 0°; 72°; 0°; 52°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.36A; 
2024-09-19; 12:08:46; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 145°; 171°; 100%; 35%; 40%; 0%; 83.2%; 434°; 77°; 72°; 66%; 18°; 0°; 72°; 0°; 52°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.48A; 
2024-09-19; 12:09:46; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 136°; 175°; 100%; 35%; 40%; 0%; 83.2%; 432°; 77°; 72°; 62%; 18°; 0°; 72°; 0°; 51°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.48A; 
2024-09-19; 12:10:46; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 128°; 177°; 100%; 35%; 40%; 0%; 83.2%; 431°; 77°; 72°; 62%; 18°; 0°; 72°; 0°; 51°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.55A; 
2024-09-19; 12:11:45; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 122°; 174°; 99%; 35%; 40%; 0%; 83.2%; 430°; 77°; 74°; 72%; 18°; 0°; 71°; 0°; 52°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.06A; 
2024-09-19; 12:12:45; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 117°; 171°; 98%; 35%; 40%; 0%; 83.2%; 429°; 77°; 74°; 89%; 18°; 0°; 71°; 0°; 51°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.63A; 
2024-09-19; 12:13:45; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 112°; 176°; 100%; 35%; 40%; 0%; 83.2%; 428°; 77°; 74°; 0%; 18°; 0°; 70°; 0°; 51°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-09-19; 12:14:46; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 109°; 177°; 100%; 35%; 40%; 0%; 83.2%; 426°; 77°; 74°; 0%; 18°; 0°; 70°; 0°; 51°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.55A; 
2024-09-19; 12:15:46; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 105°; 174°; 100%; 35%; 40%; 0%; 83.2%; 425°; 76°; 74°; 100%; 18°; 0°; 69°; 0°; 51°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.97A; 
2024-09-19; 12:16:46; übergangsbetr.; Abst.Einschub 1; 1; 0; 79°; 102°; 175°; 100%; 35%; 0%; 100%; 83.2%; 424°; 76°; 75°; 0%; 18°; 0°; 68°; 0°; 51°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 12%; AUS; OFFEN; TROCKEN; 2.80A; 
2024-09-19; 12:17:46; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 100°; 175°; 100%; 0%; 0%; 0%; 83.2%; 423°; 76°; 75°; 0%; 18°; 0°; 68°; 0°; 51°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 12%; AUS; OFFEN; TROCKEN; 0.17A; 
2024-09-19; 12:18:46; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 99°; 176°; 99%; 0%; 0%; 0%; 83.2%; 423°; 76°; 75°; 0%; 18°; 0°; 68°; 0°; 51°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.17A; 
2024-09-19; 12:19:46; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 98°; 175°; 97%; 0%; 0%; 0%; 83.2%; 422°; 76°; 75°; 100%; 18°; 0°; 66°; 0°; 51°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.47A; 
2024-09-19; 12:20:46; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 97°; 177°; 98%; 0%; 0%; 0%; 83.2%; 422°; 76°; 75°; 0%; 18°; 0°; 66°; 0°; 50°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.45A; 
2024-09-19; 12:21:46; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 95°; 178°; 96%; 0%; 0%; 0%; 83.2%; 420°; 76°; 75°; 0%; 18°; 0°; 64°; 0°; 50°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.15A; 
2024-09-19; 12:22:46; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 94°; 182°; 96%; 0%; 0%; 0%; 83.2%; 419°; 76°; 74°; 0%; 18°; 0°; 64°; 0°; 50°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-09-19; 12:23:46; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 92°; 183°; 95%; 0%; 0%; 0%; 83.2%; 419°; 76°; 74°; 0%; 18°; 0°; 62°; 0°; 50°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.15A; 
2024-09-19; 12:24:46; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 91°; 184°; 94%; 0%; 0%; 0%; 83.2%; 419°; 76°; 74°; 0%; 18°; 0°; 62°; 0°; 50°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.15A; 
2024-09-19; 12:25:46; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 90°; 185°; 93%; 0%; 0%; 0%; 83.2%; 418°; 76°; 74°; 0%; 18°; 0°; 60°; 0°; 50°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.15A; 
2024-09-19; 12:26:46; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 89°; 186°; 93%; 0%; 0%; 0%; 83.2%; 418°; 76°; 74°; 0%; 18°; 0°; 60°; 0°; 50°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.15A; 
2024-09-19; 12:27:46; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 88°; 187°; 92%; 0%; 0%; 0%; 83.2%; 417°; 75°; 74°; 0%; 18°; 0°; 58°; 0°; 50°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.15A; 
2024-09-19; 12:28:46; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 87°; 189°; 91%; 0%; 0%; 0%; 83.2%; 417°; 75°; 74°; 0%; 18°; 0°; 58°; 0°; 50°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.15A; 
2024-09-19; 12:29:45; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 87°; 190°; 91%; 0%; 0%; 0%; 83.2%; 417°; 75°; 74°; 0%; 18°; 0°; 56°; 0°; 50°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.15A; 
2024-09-19; 12:30:45; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 86°; 191°; 91%; 0%; 0%; 0%; 83.2%; 416°; 75°; 74°; 0%; 18°; 0°; 56°; 0°; 50°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.13A; 
2024-09-19; 12:31:45; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 85°; 192°; 90%; 0%; 0%; 0%; 83.2%; 416°; 75°; 74°; 0%; 18°; 0°; 56°; 0°; 50°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.17A; 
2024-09-19; 12:32:46; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 85°; 189°; 87%; 0%; 0%; 0%; 83.2%; 416°; 75°; 74°; 100%; 18°; 0°; 54°; 0°; 50°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.38A; 
2024-09-19; 12:33:46; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 84°; 194°; 90%; 0%; 0%; 0%; 83.2%; 416°; 75°; 74°; 0%; 18°; 0°; 54°; 0°; 50°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.15A; 
2024-09-19; 12:34:46; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 83°; 195°; 89%; 0%; 0%; 0%; 83.2%; 415°; 74°; 74°; 0%; 18°; 0°; 53°; 0°; 50°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 12%; AUS; OFFEN; TROCKEN; 0.17A; 
2024-09-19; 12:35:46; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 83°; 197°; 89%; 0%; 0%; 0%; 83.2%; 414°; 74°; 74°; 0%; 18°; 0°; 52°; 0°; 50°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.13A; 
2024-09-19; 12:36:46; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 82°; 198°; 88%; 0%; 0%; 0%; 83.2%; 414°; 74°; 74°; 0%; 18°; 0°; 51°; 0°; 50°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.17A; 
2024-09-19; 12:37:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 82°; 199°; 88%; 0%; 0%; 0%; 83.2%; 414°; 74°; 74°; 0%; 18°; 0°; 50°; 0°; 49°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 12:38:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 82°; 200°; 88%; 0%; 0%; 0%; 83.2%; 414°; 74°; 74°; 95%; 18°; 0°; 50°; 0°; 49°; 127°; 127°; 10900; 16673h; 40°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
