Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-17; 00:00:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 29°; 0%; 4°; 28°; 24°; 34°; 32°; 127°; 127°; 10863; 16614h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.23A; 
2024-04-17; 10:44:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 10:45:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 10:46:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 10:47:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 10:48:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 10:49:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 10:50:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 10:51:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 10:52:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 10:53:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 10:54:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-17; 10:55:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-17; 10:56:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 10:57:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 10:58:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 10:59:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 11:01:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:02:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:03:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 11:04:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:05:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 7°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:06:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 7°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:07:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 7°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:08:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 7°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:09:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:10:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:11:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:12:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 11:13:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:14:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:15:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-17; 11:16:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 5°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:17:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 5°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:18:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 5°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:19:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 5°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:20:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 5°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:21:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:22:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:23:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 11:24:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 11:25:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:26:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:27:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:28:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:29:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 11:30:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:31:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:32:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:33:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 11:34:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 11:35:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-17; 11:36:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 5°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:37:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 5°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:38:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 5°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 11:39:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 5°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:40:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 5°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-17; 11:41:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 5°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 11:42:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 5°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:43:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 11:44:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 11:45:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 11:46:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:47:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:48:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:49:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:50:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:51:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:52:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:53:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:54:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 11:55:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:56:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 11:57:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 11:58:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 11:59:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 12:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 6°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 12:01:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 5°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 12:02:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 5°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-04-17; 12:03:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 5°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 12:04:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 24°; 0%; 5°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
