Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-20; 00:00:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 85.8%; 400°; 36°; 24°; 0%; 4°; 28°; 28°; 34°; 34°; 127°; 127°; 10865; 16618h; 30°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2024-04-20; 10:39:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 72.3%; 403°; 70°; 26°; 0%; 4°; 28°; 27°; 35°; 35°; 127°; 127°; 10866; 16620h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-04-20; 10:40:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 72.3%; 403°; 70°; 26°; 0%; 4°; 28°; 27°; 35°; 35°; 127°; 127°; 10866; 16620h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-04-20; 10:41:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 72.3%; 402°; 70°; 26°; 0%; 4°; 28°; 27°; 36°; 35°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-04-20; 10:42:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 72.3%; 403°; 70°; 26°; 0%; 4°; 28°; 27°; 36°; 35°; 127°; 127°; 10866; 16620h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 10:43:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 72.3%; 402°; 70°; 26°; 0%; 4°; 28°; 27°; 36°; 35°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-20; 10:44:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 72.3%; 402°; 70°; 26°; 0%; 4°; 28°; 27°; 36°; 35°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 10:45:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 72.3%; 402°; 70°; 26°; 0%; 4°; 28°; 27°; 36°; 35°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 10:46:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 72.3%; 402°; 70°; 26°; 0%; 4°; 28°; 27°; 36°; 35°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-04-20; 10:47:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 72.3%; 402°; 70°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 10:48:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 72.3%; 402°; 70°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 10:49:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 72.3%; 402°; 70°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 10:50:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 72.3%; 402°; 69°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 10:51:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 72.3%; 402°; 69°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 10:52:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 72.3%; 402°; 69°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 10:53:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 72.3%; 402°; 69°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 10:54:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 69°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-20; 10:55:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 69°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 10:56:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 69°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-20; 10:57:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 69°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 10:58:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 69°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 10:59:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 69°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-04-20; 11:00:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 69°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-20; 11:01:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 69°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-20; 11:02:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 69°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 11:03:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 69°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 11:04:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 69°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 11:05:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 69°; 26°; 0%; 4°; 28°; 27°; 36°; 37°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 11:06:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 69°; 26°; 0%; 4°; 28°; 27°; 36°; 37°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 11:07:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 69°; 26°; 0%; 4°; 28°; 27°; 36°; 37°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-20; 11:08:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 69°; 26°; 0%; 4°; 28°; 27°; 36°; 37°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 11:09:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 69°; 26°; 0%; 4°; 28°; 27°; 36°; 38°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 11:10:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 69°; 26°; 0%; 4°; 28°; 27°; 36°; 38°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 11:11:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 69°; 26°; 0%; 4°; 28°; 27°; 36°; 38°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 11:12:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 69°; 26°; 0%; 4°; 28°; 27°; 36°; 38°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-04-20; 11:13:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 37°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 11:14:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 11:15:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 11:16:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 68°; 26°; 0%; 4°; 28°; 28°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 11:17:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 11:18:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 68°; 26°; 0%; 4°; 28°; 28°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 11:19:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 11:20:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-20; 11:21:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 11:22:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 11:23:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 11:24:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 11:25:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-20; 11:26:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-04-20; 11:27:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 11:28:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 11:29:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-20; 11:30:06; übergangsbetr.;   Brenner Aus  ; 3; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 72.3%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 6.68A; 
2024-04-20; 11:31:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; 4°; 28°; 28°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 11:32:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 11:33:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; 4°; 28°; 28°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 11:34:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-20; 11:35:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-20; 11:36:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 11:37:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 11:38:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 11:39:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 11:40:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 11:41:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 11:42:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; 4°; 28°; 28°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-20; 11:43:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-04-20; 11:44:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 11:45:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-20; 11:46:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-20; 11:47:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-04-20; 11:48:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-20; 11:49:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 11:50:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 11:51:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-20; 11:52:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-04-20; 11:53:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 11:54:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 11:55:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 66°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 11:56:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 66°; 26°; 0%; 4°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 11:57:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 66°; 26°; 0%; 5°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-20; 11:58:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 66°; 26°; 0%; 5°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 11:59:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 66°; 26°; 0%; 5°; 28°; 27°; 36°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 12:00:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 66°; 26°; 0%; 6°; 28°; 27°; 35°; 36°; 127°; 127°; 10866; 16620h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
