Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-08-25; 00:00:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 35°; 30°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10895; 16663h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-08-25; 12:30:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 54°; 0%; 17°; 0°; 29°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 12:31:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 54°; 0%; 17°; 0°; 29°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 12:32:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 54°; 0%; 17°; 0°; 29°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 12:33:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 54°; 0%; 17°; 0°; 29°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 12:34:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 54°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 12:35:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 70°; 54°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 12:36:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 70°; 54°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 12:37:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 70°; 54°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-08-25; 12:38:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 70°; 54°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 12:39:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 70°; 54°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 12:40:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 70°; 54°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 12:41:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 70°; 54°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 12:42:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 70°; 54°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 12:43:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 70°; 54°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 12:44:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 70°; 54°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 12:45:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 70°; 54°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 12:46:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 70°; 54°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 12:47:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 70°; 54°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-08-25; 12:48:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 12:49:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 12:50:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 70°; 54°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 12:51:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 12:52:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 12:53:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 12:54:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 12:55:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 70°; 54°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 12:56:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 12:57:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-08-25; 12:58:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 12:59:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 13:00:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-08-25; 13:01:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 13:02:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 13:03:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 13:04:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 13:05:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 13:06:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 13:07:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 13:08:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 13:09:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 13:10:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 13:11:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 13:12:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-08-25; 13:13:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 13:14:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-08-25; 13:15:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-08-25; 13:16:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 13:17:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 13:18:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 13:19:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 13:20:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 13:21:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 13:22:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-08-25; 13:23:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 31°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 13:24:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 13:25:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 13:26:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-08-25; 13:27:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 13:28:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-08-25; 13:29:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 13:30:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 13:31:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 13:32:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 13:33:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 13:34:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 13:35:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 13:36:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-08-25; 13:37:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 13:38:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-08-25; 13:39:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 13:40:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 54°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 13:41:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 53°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 13:42:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 53°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-08-25; 13:43:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 53°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-08-25; 13:44:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 53°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 13:45:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 53°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 13:46:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 53°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 13:47:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 53°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 13:48:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 53°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 13:49:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 53°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-25; 13:50:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 53°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-25; 13:51:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 53°; 0%; 17°; 0°; 30°; 0°; 30°; 127°; 127°; 10896; 16665h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
