Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-09-24; 00:00:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 14°; 0°; 24°; 0°; 23°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-09-24; 10:53:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 10:54:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-24; 10:55:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-24; 10:56:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 10:57:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 10:58:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 10:59:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-24; 11:00:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 30°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-24; 11:01:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 30°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:02:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.30A; 
2024-09-24; 11:03:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:04:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:05:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:06:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:07:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 30°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-24; 11:08:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:09:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 30°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:10:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 30°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-24; 11:11:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:12:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:13:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:14:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-09-24; 11:15:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-24; 11:16:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:17:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:18:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-24; 11:19:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:20:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:21:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 30°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-09-24; 11:22:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-24; 11:23:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:24:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-24; 11:25:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:26:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-24; 11:27:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-24; 11:28:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-24; 11:29:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:30:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:31:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:32:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-24; 11:33:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 31°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:34:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:35:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:36:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:37:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:38:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:39:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-24; 11:40:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:41:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:42:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:43:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 31°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:44:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:45:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-24; 11:46:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 19%; AUS; ZU; TROCKEN; 0.19A; 
2024-09-24; 11:47:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 31°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:48:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 31°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2024-09-24; 11:49:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 31°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2024-09-24; 11:50:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:51:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 30°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:52:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:53:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 31°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:54:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2024-09-24; 11:55:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 31°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:56:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:57:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:58:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 11:59:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 12:00:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 12:01:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 31°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 12:02:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.21A; 
2024-09-24; 12:03:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-24; 12:04:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 12:05:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-24; 12:06:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2024-09-24; 12:07:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-24; 12:08:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-24; 12:09:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-24; 12:10:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-24; 12:11:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-24; 12:12:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-24; 12:13:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10900; 16673h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
