Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-05-16; 00:00:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 50°; 36°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 12:50:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 12:51:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 12:52:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 12:53:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 12:54:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 12:55:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 12:56:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-16; 12:57:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 12:58:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 12:59:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-16; 13:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-16; 13:01:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:02:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:03:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-16; 13:04:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:05:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:06:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:07:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:08:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:09:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:10:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:11:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:12:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:13:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:14:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:15:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:16:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-16; 13:17:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:18:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:19:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:20:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:21:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:22:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:23:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:24:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:25:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-16; 13:26:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:27:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:28:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:29:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:30:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:31:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:32:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:33:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:34:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:35:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:36:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:37:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:38:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:39:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:40:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:41:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:42:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-16; 13:43:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:44:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-16; 13:45:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:46:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:47:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:48:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:49:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:50:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:51:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2024-05-16; 13:52:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:53:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-16; 13:54:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:55:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:56:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:57:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-16; 13:58:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 13:59:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 14:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 14:01:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 14:02:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 14:03:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-16; 14:04:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-16; 14:05:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 14:06:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 14:07:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 14:08:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 14:09:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-16; 14:10:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 34°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10878; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
