Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-07-12; 00:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 42°; 34°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 12:36:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 12:37:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-12; 12:38:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 12:39:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 12:40:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-12; 12:41:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 12:42:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 12:43:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 12:44:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 12:45:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 12:46:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-12; 12:47:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2025-07-12; 12:48:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 12:49:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 12:50:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-12; 12:51:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 12:52:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 12:53:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 12:54:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 23°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 12:55:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 23°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 12:56:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 23°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 12:57:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 23°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 12:58:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-12; 12:59:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-12; 13:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 13:01:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-12; 13:02:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 13:03:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 13:04:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 13:05:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 13:06:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 13:07:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-12; 13:08:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-12; 13:09:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 13:10:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-12; 13:11:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 13:12:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 13:13:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 13:14:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-12; 13:15:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2025-07-12; 13:16:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 13:17:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 13:18:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 13:19:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-12; 13:20:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 13:21:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 13:22:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 13:23:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 13:24:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-12; 13:25:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 13:26:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 13:27:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 13:28:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 13:29:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-12; 13:30:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 13:31:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 13:32:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 13:33:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 13:34:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 13:35:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 13:36:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 13:37:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 13:38:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 13:39:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 13:40:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-12; 13:41:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 13:42:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2025-07-12; 13:43:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 13:44:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-07-12; 13:45:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 40°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 13:46:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 13:47:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 13:48:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 97.6%; 399°; 40°; 33°; 0%; 25°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 13:49:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 25°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-12; 13:50:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 25°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 13:51:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 40°; 33°; 0%; 25°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-12; 13:52:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 25°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-12; 13:53:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 40°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 13:54:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 13:55:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 40°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-12; 13:56:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 97.6%; 398°; 41°; 33°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11206; 17183h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
